1,0,VFL Lisbon,29,19,5,5,48,:,24,24,62,,Season 61613
2,0,VFL Amsterdam,29,17,7,5,51,:,23,28,58,,Season 61613
3,0,VFL London,29,17,6,6,58,:,32,26,57,,Season 61613
4,0,VFL Berlin,29,16,6,7,50,:,22,28,54,,Season 61613
5,-1,VFL Rome,29,16,2,11,55,:,41,14,50,,Season 61613
6,1,VFL Madrid,29,13,10,6,58,:,34,24,49,,Season 61613
7,0,VFL Oslo,29,14,7,8,45,:,35,10,49,,Season 61613
8,0,VFL Athens,29,11,7,11,36,:,49,-13,40,,Season 61613
9,0,VFL Stockholm,29,10,5,14,37,:,54,-17,35,,Season 61613
10,0,VFL Brussels,29,9,7,13,22,:,28,-6,34,,Season 61613
11,0,VFL Paris,29,10,3,16,23,:,41,-18,33,,Season 61613
12,0,VFL Copenhagen,29,8,4,17,21,:,33,-12,28,,Season 61613
13,0,VFL Edinburgh,29,7,7,15,20,:,41,-21,28,,Season 61613
14,0,VFL Ankara,29,7,6,16,23,:,45,-22,27,,Season 61613
15,0,VFL Bern,29,5,9,15,27,:,43,-16,24,,Season 61613
16,0,VFL Vienna,29,6,3,20,21,:,50,-29,21,,Season 61613
1,0,VFL Lisbon,30,19,5,6,48,:,25,23,62,,Season 61613
2,0,VFL Amsterdam,30,18,7,5,53,:,23,30,61,,Season 61613
3,0,VFL London,30,18,6,6,59,:,32,27,60,,Season 61613
4,0,VFL Berlin,30,16,6,8,50,:,24,26,54,,Season 61613
5,0,VFL Rome,30,17,2,11,58,:,41,17,53,,Season 61613
6,0,VFL Madrid,30,14,10,6,61,:,36,25,52,,Season 61613
7,0,VFL Oslo,30,15,7,8,47,:,35,12,52,,Season 61613
8,0,VFL Athens,30,11,7,12,38,:,52,-14,40,,Season 61613
9,-1,VFL Paris,30,11,3,16,24,:,41,-17,36,,Season 61613
10,1,VFL Stockholm,30,10,5,15,37,:,57,-20,35,,Season 61613
11,1,VFL Brussels,30,9,7,14,22,:,29,-7,34,,Season 61613
12,0,VFL Copenhagen,30,9,4,17,22,:,33,-11,31,,Season 61613
13,-1,VFL Ankara,30,8,6,16,24,:,45,-21,30,,Season 61613
14,1,VFL Edinburgh,30,7,7,16,20,:,42,-22,28,,Season 61613
15,0,VFL Bern,30,5,9,16,27,:,44,-17,24,,Season 61613
16,0,VFL Vienna,30,6,3,21,21,:,52,-31,21,,Season 61613
1,0,VFL Athens,1,1,0,0,3,:,0,3,3,,Season 61612
1,0,VFL Berlin,1,1,0,0,3,:,0,3,3,,Season 61612
3,0,VFL Amsterdam,1,1,0,0,3,:,1,2,3,,Season 61612
4,0,VFL Ankara,1,1,0,0,3,:,2,1,3,,Season 61612
5,0,VFL Stockholm,1,1,0,0,2,:,1,1,3,,Season 61612
5,0,VFL Brussels,1,1,0,0,2,:,1,1,3,,Season 61612
7,0,VFL London,1,0,1,0,2,:,2,0,1,,Season 61612
7,0,VFL Vienna,1,0,1,0,2,:,2,0,1,,Season 61612
9,0,VFL Madrid,1,0,1,0,0,:,0,0,1,,Season 61612
9,0,VFL Oslo,1,0,1,0,0,:,0,0,1,,Season 61612
11,0,VFL Paris,1,0,0,1,2,:,3,-1,0,,Season 61612
12,0,VFL Lisbon,1,0,0,1,1,:,2,-1,0,,Season 61612
12,0,VFL Rome,1,0,0,1,1,:,2,-1,0,,Season 61612
14,0,VFL Bern,1,0,0,1,1,:,3,-2,0,,Season 61612
15,0,VFL Copenhagen,1,0,0,1,0,:,3,-3,0,,Season 61612
15,0,VFL Edinburgh,1,0,0,1,0,:,3,-3,0,,Season 61612
1,0,VFL Berlin,2,2,0,0,6,:,1,5,6,,Season 61612
2,-1,VFL Vienna,2,1,1,0,5,:,3,2,4,,Season 61612
3,-1,VFL London,2,1,1,0,3,:,2,1,4,,Season 61612
4,-1,VFL Madrid,2,1,1,0,2,:,1,1,4,,Season 61612
5,-1,VFL Oslo,2,1,1,0,1,:,0,1,4,,Season 61612
6,1,VFL Athens,2,1,0,1,3,:,1,2,3,,Season 61612
7,-1,VFL Edinburgh,2,1,0,1,4,:,3,1,3,,Season 61612
7,-1,VFL Rome,2,1,0,1,4,:,3,1,3,,Season 61612
9,1,VFL Amsterdam,2,1,0,1,4,:,4,0,3,,Season 61612
10,1,VFL Brussels,2,1,0,1,2,:,2,0,3,,Season 61612
11,1,VFL Ankara,2,1,0,1,4,:,5,-1,3,,Season 61612
12,1,VFL Stockholm,2,1,0,1,2,:,5,-3,3,,Season 61612
13,1,VFL Paris,2,0,1,1,3,:,4,-1,1,,Season 61612
14,-1,VFL Copenhagen,2,0,1,1,1,:,4,-3,1,,Season 61612
15,1,VFL Bern,2,0,0,2,2,:,5,-3,0,,Season 61612
15,1,VFL Lisbon,2,0,0,2,2,:,5,-3,0,,Season 61612
1,-1,VFL Madrid,3,2,1,0,5,:,1,4,7,,Season 61612
2,0,VFL Vienna,3,2,1,0,7,:,4,3,7,,Season 61612
3,-1,VFL Oslo,3,2,1,0,4,:,1,3,7,,Season 61612
4,1,VFL London,3,2,1,0,5,:,3,2,7,,Season 61612
5,-1,VFL Amsterdam,3,2,0,1,6,:,4,2,6,,Season 61612
5,1,VFL Berlin,3,2,0,1,6,:,4,2,6,,Season 61612
7,-1,VFL Brussels,3,2,0,1,4,:,3,1,6,,Season 61612
8,-1,VFL Stockholm,3,2,0,1,5,:,7,-2,6,,Season 61612
9,1,VFL Athens,3,1,0,2,5,:,4,1,3,,Season 61612
10,-1,VFL Lisbon,3,1,0,2,6,:,6,0,3,,Season 61612
11,1,VFL Rome,3,1,0,2,5,:,5,0,3,,Season 61612
12,1,VFL Ankara,3,1,0,2,5,:,7,-2,3,,Season 61612
12,1,VFL Edinburgh,3,1,0,2,5,:,7,-2,3,,Season 61612
14,1,VFL Paris,3,0,1,2,3,:,6,-3,1,,Season 61612
15,1,VFL Copenhagen,3,0,1,2,2,:,6,-4,1,,Season 61612
16,1,VFL Bern,3,0,0,3,3,:,8,-5,0,,Season 61612
1,0,VFL Madrid,4,3,1,0,8,:,1,7,10,,Season 61612
2,-1,VFL London,4,3,1,0,10,:,4,6,10,,Season 61612
3,1,VFL Vienna,4,3,1,0,8,:,4,4,10,,Season 61612
4,-1,VFL Brussels,4,3,0,1,6,:,4,2,9,,Season 61612
5,-1,VFL Stockholm,4,3,0,1,6,:,7,-1,9,,Season 61612
6,1,VFL Berlin,4,2,1,1,8,:,6,2,7,,Season 61612
7,1,VFL Oslo,4,2,1,1,4,:,2,2,7,,Season 61612
8,1,VFL Amsterdam,4,2,0,2,6,:,5,1,6,,Season 61612
9,-1,VFL Ankara,4,2,0,2,7,:,8,-1,6,,Season 61612
10,1,VFL Athens,4,1,1,2,5,:,4,1,4,,Season 61612
11,1,VFL Lisbon,4,1,1,2,6,:,6,0,4,,Season 61612
12,1,VFL Rome,4,1,0,3,6,:,7,-1,3,,Season 61612
13,1,VFL Edinburgh,4,1,0,3,6,:,12,-6,3,,Season 61612
14,-1,VFL Bern,4,0,1,3,5,:,10,-5,1,,Season 61612
15,0,VFL Copenhagen,4,0,1,3,3,:,8,-5,1,,Season 61612
16,1,VFL Paris,4,0,1,3,3,:,9,-6,1,,Season 61612
1,0,VFL Madrid,5,4,1,0,12,:,1,11,13,,Season 61612
2,0,VFL London,5,4,1,0,11,:,4,7,13,,Season 61612
3,-1,VFL Stockholm,5,4,0,1,8,:,7,1,12,,Season 61612
4,1,VFL Vienna,5,3,1,1,8,:,8,0,10,,Season 61612
5,-1,VFL Amsterdam,5,3,0,2,9,:,5,4,9,,Season 61612
6,-1,VFL Ankara,5,3,0,2,10,:,10,0,9,,Season 61612
7,1,VFL Brussels,5,3,0,2,6,:,7,-1,9,,Season 61612
8,1,VFL Berlin,5,2,2,1,8,:,6,2,8,,Season 61612
9,1,VFL Oslo,5,2,2,1,4,:,2,2,8,,Season 61612
10,0,VFL Athens,5,1,1,3,5,:,5,0,4,,Season 61612
11,-1,VFL Rome,5,1,1,3,7,:,8,-1,4,,Season 61612
12,1,VFL Lisbon,5,1,1,3,6,:,8,-2,4,,Season 61612
13,0,VFL Edinburgh,5,1,0,4,8,:,15,-7,3,,Season 61612
14,0,VFL Bern,5,0,2,3,6,:,11,-5,2,,Season 61612
15,0,VFL Copenhagen,5,0,2,3,4,:,9,-5,2,,Season 61612
16,0,VFL Paris,5,0,2,3,4,:,10,-6,2,,Season 61612
1,-1,VFL London,6,5,1,0,14,:,4,10,16,,Season 61612
2,1,VFL Madrid,6,4,2,0,13,:,2,11,14,,Season 61612
3,0,VFL Stockholm,6,4,0,2,8,:,10,-2,12,,Season 61612
4,-1,VFL Berlin,6,3,2,1,10,:,6,4,11,,Season 61612
5,1,VFL Vienna,6,3,2,1,9,:,9,0,11,,Season 61612
6,1,VFL Amsterdam,6,3,1,2,12,:,8,4,10,,Season 61612
7,1,VFL Ankara,6,3,1,2,10,:,10,0,10,,Season 61612
8,1,VFL Brussels,6,3,1,2,7,:,8,-1,10,,Season 61612
9,0,VFL Oslo,6,2,2,2,5,:,4,1,8,,Season 61612
10,-1,VFL Lisbon,6,2,1,3,8,:,9,-1,7,,Season 61612
11,1,VFL Athens,6,1,2,3,5,:,5,0,5,,Season 61612
12,1,VFL Rome,6,1,2,3,10,:,11,-1,5,,Season 61612
13,-1,VFL Copenhagen,6,1,2,3,6,:,10,-4,5,,Season 61612
14,0,VFL Bern,6,0,3,3,7,:,12,-5,3,,Season 61612
15,1,VFL Edinburgh,6,1,0,5,9,:,17,-8,3,,Season 61612
16,0,VFL Paris,6,0,2,4,4,:,12,-8,2,,Season 61612
1,0,VFL London,7,6,1,0,15,:,4,11,19,,Season 61612
2,0,VFL Madrid,7,4,2,1,13,:,3,10,14,,Season 61612
3,-1,VFL Amsterdam,7,4,1,2,14,:,9,5,13,,Season 61612
4,-1,VFL Brussels,7,4,1,2,10,:,8,2,13,,Season 61612
5,1,VFL Stockholm,7,4,1,2,9,:,11,-2,13,,Season 61612
6,1,VFL Berlin,7,3,3,1,10,:,6,4,12,,Season 61612
7,1,VFL Vienna,7,3,3,1,9,:,9,0,12,,Season 61612
8,-1,VFL Oslo,7,3,2,2,8,:,4,4,11,,Season 61612
9,1,VFL Ankara,7,3,2,2,11,:,11,0,11,,Season 61612
10,-1,VFL Rome,7,2,2,3,11,:,11,0,8,,Season 61612
11,1,VFL Lisbon,7,2,1,4,8,:,10,-2,7,,Season 61612
12,1,VFL Athens,7,1,3,3,6,:,6,0,6,,Season 61612
13,0,VFL Copenhagen,7,1,3,3,7,:,11,-4,6,,Season 61612
14,0,VFL Bern,7,0,3,4,7,:,15,-8,3,,Season 61612
15,0,VFL Edinburgh,7,1,0,6,10,:,19,-9,3,,Season 61612
16,0,VFL Paris,7,0,2,5,4,:,15,-11,2,,Season 61612
1,0,VFL London,8,7,1,0,17,:,5,12,22,,Season 61612
2,0,VFL Madrid,8,5,2,1,15,:,4,11,17,,Season 61612
3,0,VFL Amsterdam,8,5,1,2,15,:,9,6,16,,Season 61612
4,0,VFL Brussels,8,4,2,2,13,:,11,2,14,,Season 61612
5,0,VFL Stockholm,8,4,2,2,10,:,12,-2,14,,Season 61612
6,0,VFL Berlin,8,3,4,1,13,:,9,4,13,,Season 61612
7,0,VFL Vienna,8,3,3,2,9,:,11,-2,12,,Season 61612
8,0,VFL Oslo,8,3,2,3,9,:,6,3,11,,Season 61612
9,0,VFL Ankara,8,3,2,3,12,:,13,-1,11,,Season 61612
10,-1,VFL Lisbon,8,3,1,4,10,:,11,-1,10,,Season 61612
11,1,VFL Rome,8,2,3,3,12,:,12,0,9,,Season 61612
12,-1,VFL Copenhagen,8,1,4,3,8,:,12,-4,7,,Season 61612
13,1,VFL Athens,8,1,3,4,6,:,7,-1,6,,Season 61612
14,-1,VFL Paris,8,1,2,5,6,:,15,-9,5,,Season 61612
15,1,VFL Bern,8,0,4,4,8,:,16,-8,4,,Season 61612
16,1,VFL Edinburgh,8,1,0,7,11,:,21,-10,3,,Season 61612
1,0,VFL London,9,8,1,0,19,:,6,13,25,,Season 61612
2,0,VFL Madrid,9,6,2,1,18,:,4,14,20,,Season 61612
3,0,VFL Amsterdam,9,6,1,2,19,:,10,9,19,,Season 61612
4,-1,VFL Berlin,9,4,4,1,14,:,9,5,16,,Season 61612
5,1,VFL Brussels,9,4,2,3,13,:,12,1,14,,Season 61612
6,1,VFL Stockholm,9,4,2,3,11,:,16,-5,14,,Season 61612
7,-1,VFL Lisbon,9,4,1,4,12,:,12,0,13,,Season 61612
8,1,VFL Vienna,9,3,4,2,9,:,11,-2,13,,Season 61612
9,1,VFL Oslo,9,3,3,3,9,:,6,3,12,,Season 61612
10,1,VFL Ankara,9,3,2,4,13,:,15,-2,11,,Season 61612
11,0,VFL Rome,9,2,3,4,12,:,13,-1,9,,Season 61612
12,-1,VFL Paris,9,2,2,5,7,:,15,-8,8,,Season 61612
13,1,VFL Copenhagen,9,1,4,4,9,:,14,-5,7,,Season 61612
14,1,VFL Athens,9,1,3,5,6,:,10,-4,6,,Season 61612
15,0,VFL Bern,9,0,5,4,9,:,17,-8,5,,Season 61612
16,0,VFL Edinburgh,9,1,1,7,12,:,22,-10,4,,Season 61612
1,0,VFL London,10,8,1,1,20,:,8,12,25,,Season 61612
2,0,VFL Madrid,10,6,2,2,18,:,7,11,20,,Season 61612
3,0,VFL Amsterdam,10,6,2,2,20,:,11,9,20,,Season 61612
4,0,VFL Berlin,10,5,4,1,16,:,10,6,19,,Season 61612
5,-1,VFL Stockholm,10,5,2,3,14,:,16,-2,17,,Season 61612
6,-1,VFL Oslo,10,4,3,3,15,:,7,8,15,,Season 61612
7,1,VFL Brussels,10,4,3,3,14,:,13,1,15,,Season 61612
8,1,VFL Lisbon,10,4,2,4,13,:,13,0,14,,Season 61612
9,1,VFL Vienna,10,3,5,2,10,:,12,-2,14,,Season 61612
10,0,VFL Ankara,10,3,2,5,14,:,21,-7,11,,Season 61612
11,0,VFL Rome,10,2,4,4,13,:,14,-1,10,,Season 61612
12,-1,VFL Copenhagen,10,2,4,4,11,:,15,-4,10,,Season 61612
13,-1,VFL Athens,10,2,3,5,8,:,10,-2,9,,Season 61612
14,1,VFL Paris,10,2,3,5,8,:,16,-8,9,,Season 61612
15,0,VFL Bern,10,0,5,5,9,:,19,-10,5,,Season 61612
16,0,VFL Edinburgh,10,1,1,8,13,:,24,-11,4,,Season 61612
1,0,VFL London,11,9,1,1,22,:,9,13,28,,Season 61612
2,-1,VFL Berlin,11,6,4,1,18,:,10,8,22,,Season 61612
3,1,VFL Madrid,11,6,3,2,20,:,9,11,21,,Season 61612
4,1,VFL Amsterdam,11,6,2,3,21,:,13,8,20,,Season 61612
5,-1,VFL Vienna,11,4,5,2,13,:,13,0,17,,Season 61612
6,1,VFL Stockholm,11,5,2,4,15,:,20,-5,17,,Season 61612
7,1,VFL Oslo,11,4,4,3,16,:,8,8,16,,Season 61612
8,1,VFL Brussels,11,4,4,3,15,:,14,1,16,,Season 61612
9,1,VFL Lisbon,11,4,3,4,15,:,15,0,15,,Season 61612
10,-1,VFL Copenhagen,11,3,4,4,13,:,16,-3,13,,Season 61612
11,-1,VFL Paris,11,3,3,5,10,:,17,-7,12,,Season 61612
12,1,VFL Ankara,11,3,2,6,15,:,23,-8,11,,Season 61612
13,1,VFL Rome,11,2,4,5,14,:,17,-3,10,,Season 61612
14,1,VFL Athens,11,2,3,6,8,:,12,-4,9,,Season 61612
15,0,VFL Bern,11,1,5,5,13,:,20,-7,8,,Season 61612
16,0,VFL Edinburgh,11,1,1,9,14,:,26,-12,4,,Season 61612
1,0,VFL London,12,10,1,1,24,:,10,14,31,,Season 61612
2,0,VFL Berlin,12,7,4,1,22,:,10,12,25,,Season 61612
3,-1,VFL Amsterdam,12,7,2,3,23,:,13,10,23,,Season 61612
4,1,VFL Madrid,12,6,3,3,21,:,11,10,21,,Season 61612
5,-1,VFL Oslo,12,5,4,3,17,:,8,9,19,,Season 61612
6,-1,VFL Lisbon,12,5,3,4,17,:,15,2,18,,Season 61612
7,1,VFL Vienna,12,4,5,3,13,:,15,-2,17,,Season 61612
8,1,VFL Stockholm,12,5,2,5,15,:,24,-9,17,,Season 61612
9,1,VFL Brussels,12,4,4,4,15,:,17,-2,16,,Season 61612
10,-1,VFL Rome,12,3,4,5,17,:,17,0,13,,Season 61612
11,1,VFL Copenhagen,12,3,4,5,13,:,17,-4,13,,Season 61612
12,1,VFL Paris,12,3,4,5,10,:,17,-7,13,,Season 61612
13,1,VFL Ankara,12,3,2,7,15,:,25,-10,11,,Season 61612
14,0,VFL Athens,12,2,4,6,8,:,12,-4,10,,Season 61612
15,0,VFL Bern,12,1,5,6,13,:,22,-9,8,,Season 61612
16,0,VFL Edinburgh,12,2,1,9,16,:,26,-10,7,,Season 61612
1,0,VFL London,13,11,1,1,25,:,10,15,34,,Season 61612
2,-1,VFL Amsterdam,13,8,2,3,26,:,13,13,26,,Season 61612
3,1,VFL Berlin,13,7,4,2,23,:,12,11,25,,Season 61612
4,0,VFL Madrid,13,7,3,3,24,:,12,12,24,,Season 61612
5,-1,VFL Lisbon,13,6,3,4,19,:,16,3,21,,Season 61612
6,-1,VFL Vienna,13,5,5,3,14,:,15,-1,20,,Season 61612
7,-1,VFL Stockholm,13,6,2,5,19,:,25,-6,20,,Season 61612
8,1,VFL Oslo,13,5,4,4,17,:,11,6,19,,Season 61612
9,-1,VFL Rome,13,4,4,5,20,:,17,3,16,,Season 61612
10,1,VFL Brussels,13,4,4,5,15,:,18,-3,16,,Season 61612
11,0,VFL Copenhagen,13,3,4,6,13,:,20,-7,13,,Season 61612
12,0,VFL Paris,13,3,4,6,11,:,21,-10,13,,Season 61612
13,0,VFL Ankara,13,3,2,8,16,:,28,-12,11,,Season 61612
14,0,VFL Athens,13,2,4,7,8,:,13,-5,10,,Season 61612
15,-1,VFL Edinburgh,13,3,1,9,17,:,26,-9,10,,Season 61612
16,1,VFL Bern,13,1,5,7,13,:,23,-10,8,,Season 61612
1,0,VFL London,14,12,1,1,28,:,10,18,37,,Season 61612
2,-1,VFL Madrid,14,8,3,3,27,:,12,15,27,,Season 61612
3,1,VFL Amsterdam,14,8,3,3,26,:,13,13,27,,Season 61612
4,1,VFL Berlin,14,7,4,3,23,:,15,8,25,,Season 61612
5,-1,VFL Stockholm,14,7,2,5,23,:,26,-3,23,,Season 61612
6,1,VFL Lisbon,14,6,4,4,22,:,19,3,22,,Season 61612
7,-1,VFL Oslo,14,5,5,4,17,:,11,6,20,,Season 61612
8,1,VFL Vienna,14,5,5,4,15,:,19,-4,20,,Season 61612
9,0,VFL Rome,14,5,4,5,21,:,17,4,19,,Season 61612
10,0,VFL Brussels,14,5,4,5,16,:,18,-2,19,,Season 61612
11,-1,VFL Paris,14,3,5,6,14,:,24,-10,14,,Season 61612
12,1,VFL Copenhagen,14,3,4,7,13,:,23,-10,13,,Season 61612
13,-1,VFL Bern,14,2,5,7,15,:,24,-9,11,,Season 61612
14,1,VFL Ankara,14,3,2,9,17,:,30,-13,11,,Season 61612
15,1,VFL Athens,14,2,4,8,8,:,14,-6,10,,Season 61612
16,1,VFL Edinburgh,14,3,1,10,17,:,27,-10,10,,Season 61612
1,0,VFL London,15,12,2,1,31,:,13,18,38,,Season 61612
2,-1,VFL Amsterdam,15,9,3,3,28,:,14,14,30,,Season 61612
3,1,VFL Madrid,15,8,3,4,28,:,14,14,27,,Season 61612
4,0,VFL Berlin,15,7,4,4,23,:,16,7,25,,Season 61612
5,-1,VFL Oslo,15,6,5,4,19,:,12,7,23,,Season 61612
6,0,VFL Lisbon,15,6,5,4,23,:,20,3,23,,Season 61612
7,1,VFL Stockholm,15,7,2,6,25,:,30,-5,23,,Season 61612
8,-1,VFL Rome,15,6,4,5,22,:,17,5,22,,Season 61612
9,-1,VFL Brussels,15,6,4,5,20,:,20,0,22,,Season 61612
10,1,VFL Vienna,15,5,6,4,16,:,20,-4,21,,Season 61612
11,0,VFL Paris,15,3,6,6,17,:,27,-10,15,,Season 61612
12,-1,VFL Bern,15,3,5,7,17,:,24,-7,14,,Season 61612
13,-1,VFL Ankara,15,4,2,9,18,:,30,-12,14,,Season 61612
14,1,VFL Copenhagen,15,3,4,8,13,:,25,-12,13,,Season 61612
15,0,VFL Athens,15,2,4,9,8,:,15,-7,10,,Season 61612
16,0,VFL Edinburgh,15,3,1,11,18,:,29,-11,10,,Season 61612
1,0,VFL London,18,13,3,2,35,:,18,17,42,,Season 61612
2,-1,VFL Madrid,18,10,4,4,33,:,15,18,34,,Season 61612
3,1,VFL Amsterdam,18,10,3,5,31,:,20,11,33,,Season 61612
4,0,VFL Lisbon,18,9,5,4,28,:,21,7,32,,Season 61612
5,0,VFL Stockholm,18,9,2,7,32,:,33,-1,29,,Season 61612
6,0,VFL Berlin,18,8,4,6,29,:,22,7,28,,Season 61612
7,0,VFL Oslo,18,7,6,5,22,:,15,7,27,,Season 61612
8,-1,VFL Rome,18,7,4,7,26,:,23,3,25,,Season 61612
9,-1,VFL Brussels,18,7,4,7,23,:,23,0,25,,Season 61612
10,1,VFL Vienna,18,6,7,5,18,:,22,-4,25,,Season 61612
11,0,VFL Paris,18,5,7,6,21,:,28,-7,22,,Season 61612
12,0,VFL Bern,18,4,7,7,23,:,26,-3,19,,Season 61612
13,-1,VFL Copenhagen,18,4,5,9,15,:,31,-16,17,,Season 61612
14,1,VFL Ankara,18,4,2,12,18,:,35,-17,14,,Season 61612
15,-1,VFL Athens,18,3,4,11,12,:,20,-8,13,,Season 61612
16,1,VFL Edinburgh,18,4,1,13,21,:,35,-14,13,,Season 61612
1,0,VFL London,19,13,4,2,36,:,19,17,43,,Season 61612
2,0,VFL Madrid,19,11,4,4,36,:,16,20,37,,Season 61612
3,0,VFL Amsterdam,19,11,3,5,33,:,20,13,36,,Season 61612
4,0,VFL Lisbon,19,10,5,4,30,:,22,8,35,,Season 61612
5,0,VFL Stockholm,19,10,2,7,35,:,35,0,32,,Season 61612
6,-1,VFL Rome,19,8,4,7,30,:,23,7,28,,Season 61612
7,1,VFL Berlin,19,8,4,7,30,:,24,6,28,,Season 61612
8,-1,VFL Brussels,19,8,4,7,24,:,23,1,28,,Season 61612
9,1,VFL Oslo,19,7,6,6,24,:,18,6,27,,Season 61612
10,0,VFL Vienna,19,6,7,6,18,:,24,-6,25,,Season 61612
11,-1,VFL Bern,19,5,7,7,25,:,27,-2,22,,Season 61612
12,1,VFL Paris,19,5,7,7,22,:,31,-9,22,,Season 61612
13,0,VFL Copenhagen,19,4,5,10,15,:,32,-17,17,,Season 61612
14,-1,VFL Edinburgh,19,4,2,13,22,:,36,-14,14,,Season 61612
15,1,VFL Ankara,19,4,2,13,18,:,39,-21,14,,Season 61612
16,1,VFL Athens,19,3,4,12,13,:,22,-9,13,,Season 61612
1,0,VFL London,20,14,4,2,37,:,19,18,46,,Season 61612
2,0,VFL Madrid,20,12,4,4,38,:,17,21,40,,Season 61612
3,0,VFL Amsterdam,20,11,3,6,34,:,23,11,36,,Season 61612
4,0,VFL Lisbon,20,10,6,4,33,:,25,8,36,,Season 61612
5,0,VFL Stockholm,20,10,3,7,38,:,38,0,33,,Season 61612
6,-1,VFL Berlin,20,9,4,7,32,:,25,7,31,,Season 61612
7,-1,VFL Brussels,20,9,4,7,27,:,24,3,31,,Season 61612
8,1,VFL Rome,20,8,5,7,31,:,24,7,29,,Season 61612
9,0,VFL Oslo,20,7,6,7,25,:,20,5,27,,Season 61612
10,0,VFL Vienna,20,6,7,7,19,:,26,-7,25,,Season 61612
11,0,VFL Bern,20,5,8,7,26,:,28,-2,23,,Season 61612
12,0,VFL Paris,20,5,8,7,23,:,32,-9,23,,Season 61612
13,0,VFL Copenhagen,20,4,6,10,16,:,33,-17,18,,Season 61612
14,0,VFL Edinburgh,20,5,2,13,23,:,36,-13,17,,Season 61612
15,0,VFL Ankara,20,4,2,14,18,:,40,-22,14,,Season 61612
16,0,VFL Athens,20,3,4,13,13,:,23,-10,13,,Season 61612
1,0,VFL London,21,14,4,3,37,:,23,14,46,,Season 61612
2,0,VFL Madrid,21,13,4,4,39,:,17,22,43,,Season 61612
3,0,VFL Amsterdam,21,12,3,6,37,:,24,13,39,,Season 61612
4,0,VFL Lisbon,21,10,6,5,34,:,28,6,36,,Season 61612
5,0,VFL Stockholm,21,11,3,7,42,:,38,4,36,,Season 61612
6,0,VFL Berlin,21,10,4,7,35,:,27,8,34,,Season 61612
7,0,VFL Brussels,21,9,4,8,27,:,25,2,31,,Season 61612
8,-1,VFL Oslo,21,8,6,7,28,:,21,7,30,,Season 61612
9,1,VFL Rome,21,8,5,8,32,:,27,5,29,,Season 61612
10,0,VFL Vienna,21,7,7,7,22,:,26,-4,28,,Season 61612
11,0,VFL Bern,21,5,8,8,26,:,31,-5,23,,Season 61612
12,0,VFL Paris,21,5,8,8,25,:,35,-10,23,,Season 61612
13,0,VFL Copenhagen,21,4,7,10,16,:,33,-17,19,,Season 61612
14,0,VFL Edinburgh,21,5,3,13,23,:,36,-13,18,,Season 61612
15,0,VFL Ankara,21,4,3,14,19,:,41,-22,15,,Season 61612
16,0,VFL Athens,21,3,5,13,14,:,24,-10,14,,Season 61612
1,0,VFL London,22,14,5,3,38,:,24,14,47,,Season 61612
2,0,VFL Madrid,22,14,4,4,42,:,18,24,46,,Season 61612
3,0,VFL Amsterdam,22,12,3,7,40,:,28,12,39,,Season 61612
4,0,VFL Lisbon,22,10,7,5,35,:,29,6,37,,Season 61612
5,0,VFL Stockholm,22,11,4,7,43,:,39,4,37,,Season 61612
6,0,VFL Berlin,22,10,5,7,36,:,28,8,35,,Season 61612
7,-1,VFL Oslo,22,9,6,7,31,:,23,8,33,,Season 61612
8,1,VFL Brussels,22,9,5,8,27,:,25,2,32,,Season 61612
9,0,VFL Rome,22,8,5,9,33,:,30,3,29,,Season 61612
10,0,VFL Vienna,22,7,8,7,23,:,27,-4,29,,Season 61612
11,0,VFL Bern,22,5,9,8,26,:,31,-5,24,,Season 61612
12,0,VFL Paris,22,5,8,9,27,:,38,-11,23,,Season 61612
13,-1,VFL Edinburgh,22,6,3,13,27,:,39,-12,21,,Season 61612
14,1,VFL Copenhagen,22,4,7,11,16,:,34,-18,19,,Season 61612
15,-1,VFL Athens,22,4,5,13,15,:,24,-9,17,,Season 61612
16,1,VFL Ankara,22,4,4,14,20,:,42,-22,16,,Season 61612
1,0,VFL London,23,15,5,3,44,:,24,20,50,,Season 61612
2,0,VFL Madrid,23,14,4,5,42,:,23,19,46,,Season 61612
3,0,VFL Amsterdam,23,13,3,7,42,:,28,14,42,,Season 61612
4,-1,VFL Berlin,23,11,5,7,38,:,29,9,38,,Season 61612
5,0,VFL Stockholm,23,11,5,7,45,:,41,4,38,,Season 61612
6,1,VFL Lisbon,23,10,7,6,35,:,30,5,37,,Season 61612
7,0,VFL Oslo,23,9,6,8,31,:,29,2,33,,Season 61612
8,0,VFL Brussels,23,9,5,9,28,:,27,1,32,,Season 61612
9,0,VFL Rome,23,8,6,9,34,:,31,3,30,,Season 61612
10,0,VFL Vienna,23,7,8,8,23,:,28,-5,29,,Season 61612
11,-1,VFL Paris,23,6,8,9,28,:,38,-10,26,,Season 61612
12,1,VFL Bern,23,5,10,8,27,:,32,-5,25,,Season 61612
13,0,VFL Edinburgh,23,7,3,13,32,:,39,-7,24,,Season 61612
14,0,VFL Copenhagen,23,4,8,11,18,:,36,-18,20,,Season 61612
15,-1,VFL Ankara,23,5,4,14,21,:,42,-21,19,,Season 61612
16,1,VFL Athens,23,4,5,14,15,:,26,-11,17,,Season 61612
1,0,VFL London,24,16,5,3,45,:,24,21,53,,Season 61612
2,0,VFL Madrid,24,14,4,6,43,:,27,16,46,,Season 61612
